osm_id,osm_type,category,subcategory,name,name_en,name_th,lat,lng,phone,website,facebook,instagram,line_id,email,opening_hours,address_full,stars,cuisine,wheelchair,operator
12438920000,node,amenity,restaurant,วีที แหนมเนือง,VT Namnueng,,17.4140067,102.776756,,https://vtnamnueng.net/,,,,,,,,vietnamese,,
12443072301,node,amenity,restaurant,ก๋วยเตี๋ยวป้าน้อย,PA Noi Noodles,,17.4103543,102.7918551,,,,,,,,,,,,
12443500887,node,amenity,cafe,คาเฟ่ อเมซอน,Café Amazon,คาเฟ่ อเมซอน,17.2601795,102.5878714,,,,,,,,,,coffee_shop,,
12450441801,node,amenity,cafe,,Jude's Journey Scoop,,17.4227737,102.7824048,,,,,,,Mo-Su 08:00-16:00,,,,,
12450443001,node,amenity,cafe,,Flower Café,,17.3661286,102.633453,,,,,,,,,,,,
12458749301,node,amenity,ice_cream,Homemade ice cream,,,17.9667176,102.6109433,,,,,,,,,,,,
12470617613,node,amenity,cafe,Common Grounds,,,17.9647614,102.6025912,,,,,,,Mo-Sa 07:00-20:00,,,american;coffee_shop;mexican,yes,
12494067001,node,amenity,restaurant,Vegetarian Restaurant,,,17.4034676,102.7908101,,,,,,,,,,thai,,
12494236001,node,amenity,restaurant,Kwan Non Vegetarian Restaurant,,,17.4047876,102.7900445,,,,,,,,,,thai,,
12499349501,node,amenity,restaurant,Vegetarian Restaurant,,,17.397609,102.798897,,,,,,,,,,thai,,
12503960294,node,amenity,cafe,Molly's cafe,,,17.9572796,102.62794,,,,,,,Tu-Su 8:00-17:30,,,,,
12518464203,node,tourism,motel,สันติสุขรีสอร์ท,Santisuk Resort,สันติสุขรีสอร์ท,17.7521248,103.268298,+66 86 222 80 81,,,,,,,"Santi Suk, Ban Dung, Udon Thani, 41190",,,,
12526612920,node,amenity,fast_food,KFC,,,17.6747005,103.2513559,,,,,,,,,,chicken,,
12526612922,node,amenity,restaurant,MK Restaurants,,,17.6748544,103.2514412,,,,,,,,,,thai,,
12538883501,node,amenity,restaurant,Miyagi by Hatyai Sashimi,,,17.8721389,102.743216,,,,,,,,,,japanese,,
12543125801,node,tourism,hostel,Venn Hostel,,,17.966267,102.5969127,,,,,,,,,,,,
12578147101,node,amenity,restaurant,Vegetarian Restaurant,,,17.3984526,102.8115009,,,,,,,,,,thai,,
12580586196,node,amenity,cafe,MaMite Cafe,,,17.3925484,102.8075573,0652403251,,,,,,Mo-Su 11:00-23:00,"486, หมากแข้ง, เมือง, อุดร, 41000",,coffee_shop;pancake,,
12606892001,node,tourism,hotel,Lao Poet Hotel,,,17.9662389,102.6056366,+856 21 253 537,https://laopoethotel.com/,,,,,,ຖະໜົນ ແຫ່ງບຸນນ້ອຍ,,,,
12645048129,node,tourism,hotel,,,,17.8758041,102.754173,,,,,,,,,,,,
12645264762,node,tourism,motel,,,,17.8889017,102.7695523,,,,,,,,,,,,
12645374801,node,amenity,restaurant,,,,17.892235,102.7691229,,,,,,,,,,fish,,
12645476603,node,amenity,cafe,Micasa,,,17.9656829,102.5971071,,,,,,,Mo-Fr 08:00-17:00; Su 09:00-17:00,,,,,
12645476604,node,tourism,hotel,La Seine Hotel,,,17.9657745,102.5968751,021253800;02054249624,https://www.laseinehotels.com/,,,,,24/7,"162, ຖະໝົນ ຟ້າງຸ່ມ",,,,
12645478902,node,tourism,hotel,Suansiri Apartment,,,17.9657616,102.5970524,,,,,,,,,,,,
12645480801,node,amenity,bar,Green Bar,,,17.9656951,102.5973207,,,,,,,,,,,,
12646963002,node,amenity,cafe,Yamato Nagomi,,,17.4042813,102.7751186,,,,,,,,,,japanese;korean;sushi,,
12648228201,node,amenity,nightclub,Romeo,,,17.9251395,102.6488726,,,,,,,,,,,,
12649111705,node,tourism,hotel,Cosi,,,17.964288,102.6082474,,,,,,,,,,,,
12655592901,node,amenity,cafe,Hichillico,,,17.9655257,102.6112488,,,,,,,Mo-Su 08:00-17:00,,,coffee_shop,,
12657731661,node,amenity,restaurant,หมูยอแม่อ้วน อุดรธานี,,,17.4067994,102.7861903,+66 64 664 5256,,https://www.facebook.com/profile.php?id=61564881206778,https://www.instagram.com/mooyor.maeaua/,,mooyor.maeaua@gmail.com,Mo-Su 05:00-19:00,"17/2, ถนนสางหลวง, หมากแข้ง, เมืองอุดรธานี, อุดรธานี, 41000",,,,
12673493469,node,tourism,hotel,Amari,,,17.9651143,102.600259,+856 21 618 123,,,,,,24/7,,,,,
12675701323,node,amenity,cafe,Starbooks Bookcafe,,,17.9345819,102.6227486,,,,,,,,,,,,
12675720187,node,amenity,cafe,Starbooks Bookcafe7:,,,17.9345779,102.6227443,,,,,,,,,,,,
12713356962,node,amenity,cafe,Sailomyen Cafe,,,17.9435935,102.6201719,,https://www.facebook.com/profile.php?id=61555617267333,https://www.facebook.com/profile.php?id=61555617267333,,,,,,,,,
12738254568,node,amenity,restaurant,Madam Kitchen ຄົວມາດາມ,,,17.9797903,102.6244407,,,,,,,,,,,,
12780164401,node,amenity,cafe,,neat time,,17.4085518,102.7908343,,,,,,,Mo-Su 07:30-17:30,,,,,
12809703101,node,amenity,restaurant,The Beern House - Smoke & Oak Cigar Lounge,,,17.9684682,102.6060877,,,,,,,Mo-Su 10:00-23:30,Rue du Puits,,,,
12827631701,node,amenity,cafe,Inthanin,,,17.4147533,102.7770104,,,,,,,Mo-Su 06:00-18:00,,,breakfast;cake;coffee_shop,,
12827631801,node,amenity,cafe,Better Half Bakehouse,,,17.3997071,102.7732606,,,,,,,Mo-Su 08:30-16:30,,,breakfast;cake;coffee_shop,,
12836711301,node,amenity,restaurant,Hancock,,,17.965017,102.6240914,,,,,,,,,,korean,,
12836711401,node,amenity,fast_food,Khiang,,,17.9648523,102.6260831,,,,,,,,"310, Bourichane Road",,thai,,
12836711501,node,amenity,restaurant,Bonchon,,,17.9649907,102.6261043,,,,,,,,"310, Bourichane Road",,korean,,
12862755374,node,amenity,cafe,Kicks cafe laos,,,17.9657558,102.6054163,+856 20 59 990 095,,https://www.facebook.com/share/1AQgdtzdoQ/,,,,,,,,,
12865687589,node,amenity,restaurant,The Classik Cafe,,,17.9746415,102.6001765,+856 20 774 56333,,https://www.facebook.com/share/1BmNUiiBgs/,,,,Mo-Su 08:30-19:30,,,burger,,
12872582428,node,amenity,restaurant,ຮ້ານອາຫານ 5 ດາວ,,,17.9752887,102.5833084,+8562051 786 210,,,,,,Mo-Su 09:00-23:59,"ຮ່ອມ 9, ຖະໜົນ ເອຊຽນ, ນະຄອນຫລວງວຽງຈັນ, 01010",,chinese;asian;thai,,
12880744717,node,amenity,cafe,Godfather Coffee III,,,17.4170026,102.7966544,,,,,,,Mo-Su 08:00-18:00,"103/37, ถนนโพนพิสัย, หมากแข้ง, เมืองอุดรธานี, อุดรธานี, 410000",,coffee_shop,,
12886353502,node,amenity,restaurant,Breakfast,,,17.404272,102.7985308,,,,,,,,,,,,
12888739427,node,amenity,restaurant,나이스투미츄 nice two Meat u - Parkson Laos,,,17.9615028,102.6191031,+856 20 55 783 111,https://www.facebook.com/profile.php?id=61570719664375&mibextid=wwXIfr&mibextid=wwXIfr,https://www.facebook.com/profile.php?id=61570719664375&mibextid=wwXIfr&mibextid=wwXIfr,,,,Mo-Su 10:00-22:00,,,korean;barbecue,,
12924986310,node,amenity,cafe,abile.,,,17.9746496,102.5652127,+856 20 581 66628,,https://www.facebook.com/aabbiillee,,,,Mo-Su 08:00-17:00,,,,,
12980906848,node,amenity,restaurant,Zone Camp - ໂຊນ ແຄມປ໌,,,17.9606589,102.6332217,02055645499,https://www.facebook.com/share/1B7rm39iup/?mibextid=wwXIfr,https://www.facebook.com/share/1B7rm39iup/?mibextid=wwXIfr,,,,,ສະພັງຫມໍ້,,regional,,
12989518101,node,amenity,food_court,Bobea Food Court,,,17.4248577,102.8126718,,,,,,,,,,,,
12993477382,node,amenity,restaurant,The Greenhouse Vientiane,,,17.9474605,102.628176,+85 62 0558 63686,,https://www.facebook.com/thegreenhousevte,,,,,Vientiane,,,,
12994478334,node,amenity,cafe,คาเฟ่ อเมซอน,Café Amazon,คาเฟ่ อเมซอน,17.3640737,103.1324379,,,,,,,,,,coffee_shop,,
12994675301,node,tourism,apartment,XANADU APARTMENT,,,17.9806334,102.638235,,,,,,,,,,,,
13017539842,node,amenity,cafe,Inthanin Coffee,,,17.420709,102.812903,,,,,,,Mo-Su 07:00-19:00,,,,,
13078285841,node,amenity,cafe,Inthanin,,,17.7030953,103.2557645,,,,,,,,,,,,
13078303094,node,amenity,restaurant,ศูนย์อาหาร,Food court,,17.675239,103.2514324,,,,,,,,,,,,
13081957244,node,amenity,cafe,คาเฟ่ อเมซอน,Café Amazon,คาเฟ่ อเมซอน,17.6904018,103.2571231,,,,,,,,,,coffee_shop,,
13116271201,node,amenity,restaurant,Flavours and Spices,,,17.9653074,102.6032623,,,,,,,Mo-Su 10:00-22:00,,,indian;malaysian,,
13116562358,node,shop,massage,Siri Thai Massage,,ศิริ นวดเพื่อสุขภาพ,17.4028428,102.7993812,,,,,,,,,,,,
13141075241,node,shop,massage,Nicha Spa & Massage Thaï,,ณิชาสปา&นวดแผนไทย,17.6979094,103.2608283,+66 93 326 1798,,,,,,Mo-Su 08:30-18:00,,,,,
13144188994,node,amenity,cafe,One One Coffee,,,17.746689,103.2663546,,,,,,,,,,coffee_shop,,
13144693910,node,amenity,restaurant,The Sun,,,17.9665564,102.6121779,,,,,,,,,,lao;vietnamese,,
13146989103,node,tourism,theme_park,,,,17.963143,102.602004,,,,,,,,,,,,
13148917501,node,amenity,restaurant,,,,17.9776542,102.6374426,,,,,,,,,,lao,,
13149558201,node,amenity,restaurant,,Swedish Pizza and Baking House,,17.9692481,102.6040301,,,,,,,,,,pizza,,
13152653145,node,amenity,restaurant,,,,17.7914565,103.2924848,,,,,,,,,,,,
13159402195,node,tourism,hotel,Mintra Hôtel,,,17.9643417,102.6054841,+856 21 253 631,https://www.mintrahotelvientiane.com/,,,,,,"rue Nokeokoummane, Vientiane",,,,
13176554701,node,amenity,restaurant,Easy Steakhouse by Olivia,,,17.9725998,102.6358689,02054014888,,,,,,,,,steak_house,,
13184282193,node,tourism,hostel,iTel Backpacker,,,17.9688445,102.6124876,+856 20 78 913 156,,https://www.facebook.com/profile.php?id=61564366583695,,,,,"19, Saylom Road, 01001",,,,
13184382439,node,amenity,restaurant,,,,17.8282202,103.3565229,,,,,,,,,,,,
13185691701,node,amenity,restaurant,La Lune,,,17.9693668,102.6093387,,,,,,,,,,international,,
13189913232,node,amenity,cafe,True Blue Coffee Brewers,,,17.8751519,102.7412464,+66891335456,,,,,,08:30-16:00,,,,,
13194843928,node,amenity,restaurant,Grey Cabin,,,17.4036142,102.7891779,+66 91 065 9095,,https://www.facebook.com/profile.php?id=61551766704163,,,,Mo-Tu 08:30-21:00; We 09:00-21:00; Fr 08:30-21:00; Sa-Su 08:00-21:00,"28/5, Srisuk, Mueang Udon Thani, Udon Thani, 41000",,,,
13200049004,node,amenity,restaurant,Bamboo House,,,17.9740502,102.6305813,,,,,,,,,,asian,,korean
13206457547,node,amenity,cafe,HOW TO Slow Bar,,ฮาว ทู สโลว์บาร์,17.6802587,102.4702169,+66 91 056 0616,,https://www.facebook.com/HowToSlowBar,,,,Mo-Su 07:00-16:30,"657, ถนนบริบาลภูมิเขตต์, Ban Phue, Ban Phue, Udon Thani, 41160",,coffee_shop,,
13240653101,node,amenity,cafe,The Cubano by Phanhsy,,,17.9658491,102.6048158,,,,,,,Mo-Su 08:00-21:00,"205, ຖະໜົນ ເຊດຖາທິຣາດ, 01000",,cake;caribbean;coffee_shop;lao;sandwich;thai,,
13240969101,node,amenity,restaurant,REMPAH,,,17.9694303,102.590608,+856 20 59 481 730,,,,,,Tu-Su 10:00-20:00,"Chemin Khounta, 01000",,indonesian,,
13251119301,node,amenity,restaurant,7th Heaven Vientiane,,,17.9657844,102.5969132,+856 21 253 800,,,,,,Mo-Su 16:00-23:00,"160, ຖະໝົນ ຟ້າງຸ່ມ, 01010",,lao;steak_house;thai,,
13251119401,node,amenity,cafe,Lu La Lao Coffee Lab,,,17.9641034,102.6041213,+856 20 54 830 139,,,lulalao_coffee,,,Mo-Su 07:30-17:00,"ຖະໜົນ ຝລັ່ງຊົວງິນ, 01000",,coffee_shop,,
13251119501,node,amenity,cafe,The Tamper Coffee & Craft,,,17.9674971,102.6010536,+856 30 50 58 509,,,,,,Mo-Su 08:00-18:00,"Chemin Sihom, 01000",,coffee_shop,,
13252371693,node,tourism,attraction,แพน้ำพาน,Nam Phan Raft,แพน้ำพาน,17.8372994,103.0772731,,,,,,,,,,,,
13252371767,node,tourism,attraction,ทะเลสาบบัวแดง,Red Lotus Lake,ทะเลสาบบัวแดง,17.8346999,103.0726487,,,,,,,,,,,,
13266217685,node,amenity,cafe,Less is More Cafe & Hostel,,,17.9583504,102.6188741,+8562056853333,https://www.facebook.com/lessismore.simuang,https://www.facebook.com/lessismore.simuang,,,,Mo-Sa 07:00-15:00,"Si Meuang Road, Vientiane",,coffee_shop;hostel,,
13285324688,node,tourism,attraction,ภูหินลาดช่อฟ้า,Phu Hin Lat Cho Fa,,17.2817335,102.4574103,,,,,,,,"Nam Phon, Mueang Nong Bua Lam Phu, Nong Bua Lam Phu, 39000",,,,
13285324689,node,tourism,viewpoint,ผาชมเมือง,Pha Chom Mueang,,17.2067288,102.4677456,,,,,,,,,,,,
13288480857,node,tourism,attraction,ศูนย์ประสานงานท่องเที่ยว,Wang Nam Mok Community Tourist Center,,17.9871566,102.3780818,,,,,,,,"Phra Phutthabat, Sangkhom, Nong Khai, 43160",,,,
13288769812,node,tourism,attraction,หาดจอมมณี,Chom Mani Beach,,17.8766261,102.7100344,,,,,,,,,,,,
13288769813,node,tourism,attraction,วังบัวแดงหนองคาย,Wang Bua Daeng Nong Khai,,17.7917421,102.6894178,,,,,,,,"บ้านหนองบ่อ, Pa Kho, Mueang Nong Khai, Nong Khai, 43000",,,,
13296480678,node,amenity,cafe,ฟาร์มลับ,,,17.2308091,102.5036083,0645628998,"https://www.google.com/maps/place/%E0%B8%9F%E0%B8%B2%E0%B8%A3%E0%B9%8C%E0%B8%A1%E0%B8%A5%E0%B8%B1%E0%B8%9A/@17.229161,102.5014179,1335m/data=!3m1!1e3!4m6!3m5!1s0x3123bf00335ecf53:0x9725d9cc01dbf513!8m2!3d17.2307972!4d102.5034955!16s%2Fg%2F11wtl7flbj?entry",,,,,Mo-Sa 08:00-18:00,"222, โนนทัน, เมือง, หนองบัวลำภู, 39000",,coffee_shop,,
13337886101,node,amenity,cafe,คาเฟ่ อเมซอน,Café Amazon,คาเฟ่ อเมซอน,17.8785029,102.7488074,,,,,,,Mo-Su 07:00-20:00,,,coffee_shop,,
13339621601,node,amenity,cafe,Nat pago (Patonggo),,Nat pago (ปาท่องโก๋),17.4104493,102.7867523,+66 94 141 6651,,,,,,Mo-Su 05:30-10:00,,,breakfast,,
13339621701,node,amenity,cafe,The Last Hope Street Coffee,,,17.4104931,102.786762,+66 88 327 3702,,,,,,,,,,,
13339657058,node,amenity,cafe,ແສນຄຳ ຄ່າເຟ່ Senkham Café,,,17.8328335,102.6751355,,,,,,,,,,coffee_shop;asian;pastry;lao,,
13339695701,node,amenity,food_court,Foodcourt,,,17.7026388,103.2548597,,,,,,,,,,,,
13339732101,node,amenity,cafe,คาเฟ่ อเมซอน,Café Amazon,คาเฟ่ อเมซอน,17.7421356,103.3596323,,,,,,,Mo-Su 08:00-16:30,,,coffee_shop,,
13339808401,node,amenity,marketplace,,,,17.7430944,103.3591839,,,,,,,,,,,,
13354598403,node,amenity,cafe,คาเฟ่ อเมซอน,Café Amazon,คาเฟ่ อเมซอน,17.7680146,102.7677026,,,,,,,,,,coffee_shop,,
13363041501,node,tourism,attraction,Nong Khai giant lotus นาบัวกระด้งยักษ์ หนองคาย,,,17.8565121,102.7605806,,,,,,,,,,,,
13363041601,node,amenity,cafe,the for rest cafe,,,17.856513,102.7605269,,,,,,,,,,,,
13364025692,node,amenity,restaurant,ຟິວ ແຄັມ ຮ້ານອາຫານ ແລະ ຄາເຟ,,,17.9420201,102.6342096,+8562098446566,,,,,,Mo-Su 10:00-22:00,"1380, ຮ່ອມ44, ບ້ານໂພນປ່າເປົ້າ, 10300",,japanese;asian;thai,,
13366759801,node,amenity,cafe,,,,17.9129057,102.7640492,,,,,,,,,,,,
13373876223,node,amenity,cafe,Café Amazon,,,17.9221518,102.6506636,,,,,,,,,,coffee_shop,,
13374242076,node,amenity,nightclub,GO-DUNK Restaurant and Live Music Nightclub,,,17.9689758,102.6104142,,,,,,,Mo-Su 11:00-24:00,,,,,
13374326581,node,amenity,bar,Vegas Music Bar,,,17.9876625,102.6235295,,,,,,,,,,,,
13374369097,node,tourism,hotel,Yuna Hotel,,,17.9736963,102.6336364,,,,,,,24/7,,,,,
13375091374,node,amenity,marketplace,,,,17.9872552,102.6009797,,,,,,,,,,,,
13375127643,node,amenity,fast_food,Piggy B,,,17.9626024,102.6180979,,,,,,,,,,sandwich,,
13375138283,node,amenity,fast_food,Chester's,,,17.962559,102.6181877,,,,,,,,,,burger,,
13375150324,node,amenity,marketplace,,,,17.9363166,102.6480153,,,,,,,,,,,,
13377107301,node,tourism,information,Bus information booth,,,17.9637377,102.6152918,,,,,,,,,,,,
13377818802,node,amenity,fast_food,Piggy B,,,17.9573545,102.6739462,,,,,,,,,,,,
13377838303,node,amenity,restaurant,Train Cafe,,,17.9569712,102.6745532,,,,,,,,,,,,
13377839401,node,amenity,cafe,Dao Coffee,,,17.9571789,102.6742328,,,,,,,,,,,,
13397156977,node,amenity,restaurant,LAO kitchen,,,17.9705657,102.5886937,,,,,,,,,,,,
13413069904,node,amenity,cafe,On The Board Cafe,,,17.8690296,102.7281426,+66 94 308 6226,,https://www.facebook.com/Ontheboardcafe,,,,Mo-Fr 09:00-18:00; Sa-Su 09:30-18:00,"654, Thanon Mittraphap, Tambon Mi Chai, Amphoe Mueang Nong Khai, Chang Wat Nong Khai, 43000",,coffee_shop;bakery,,
13423984903,node,amenity,restaurant,Mut Mee Restaurant,,,17.8835496,102.7420329,,https://www.mutmee.com,,,,,,"1111 4, ถนน ซอย แก้ววรวุฒิ, Nai Mueang, Mueang Nong Khai, Nong Khai, 43000",,regional,,
13437097880,node,shop,massage,Thongkhankham massage,,,17.9708815,102.6093379,,,,,,,,,,,,
13446064905,node,amenity,restaurant,Terminal Café and Bar,,,17.9710574,102.5672017,,,,,,,,,,,,
13447711854,node,amenity,restaurant,Madame Tina Coffee and Papaya sallad,,,17.9707812,102.5617748,,,,,,,,,,,,
13447711993,node,shop,beverages,Madame Toukta Sundry shop,,,17.9724527,102.5623078,,,,,,,,,,,,
13447712020,node,shop,beverages,Mae Pouj Sundry shop,,,17.9726483,102.5621005,,,,,,,,,,,,
13447712099,node,amenity,restaurant,ຮ້ານເຂົ້າປິ້ງ-ບັນແຊ່ວ ຫົວຫິນສີໄຄ,,,17.9705882,102.5626181,,,,,,,,,,,,
13452838391,node,tourism,hotel,Athens hotel,,,17.9774275,102.5801851,,,,,,,,,,,,
13475327208,node,amenity,cafe,วันละcup,,,17.1686386,102.7771462,+66 0908533974,,,,,,,"ทับกุง, หนองแสง, อุดรธานี, 41340",,coffee_shop,,
13535981601,node,tourism,hostel,TT Hostel,,,17.9686692,102.6029324,,,,,,,,,,,,
13573788401,node,tourism,hotel,Mekong Riverside Hotel,,,17.9646746,102.6025302,,,,,,,,,,,,
13574966001,node,amenity,bar,Tipsy Elephant,,,17.9650606,102.6027358,,,,,,,,,,,,
13574966101,node,amenity,restaurant,Cam on,,,17.9647054,102.6061463,,,,,,,,,,,,
13584224603,node,amenity,cafe,Pak-Horm Coffee,,,17.9898969,102.6375654,,,,,,,Mo-Su 07:00-17:00,,,coffee_shop,,
13589178301,node,tourism,hostel,,Hola Backpacker Hostel,,17.9633653,102.6047861,,,,,,,,,,,,
13591984846,node,amenity,restaurant,Master Ruma,,,17.9686589,102.612649,,,,,,,,,,,,
13597123880,node,tourism,hostel,Aroma Hostel,,,17.96598,102.602011,,,,,,,,,,,no,
13601108119,node,amenity,cafe,Balance,,,17.9659054,102.6054006,,,,,,,,,,,,
13604562628,node,amenity,cafe,PunCafe Hongkae,,,17.9697684,102.6420785,,,,,,,,,,,,
13604592169,node,amenity,cafe,PunCafe Hongkae ປັນຄາເຟ່ສາຂາຮ່ອງແກ,,,17.9698168,102.6421506,+856 2091922789,https://www.facebook.com/p/Puncafe-%E0%BA%AA%E0%BA%B2%E0%BA%82%E0%BA%B2%E0%BA%AE%E0%BB%88%E0%BA%AD%E0%BA%87%E0%BB%80%E0%BB%80%E0%BA%81-61577806557623/,https://www.facebook.com/p/Puncafe-%E0%BA%AA%E0%BA%B2%E0%BA%82%E0%BA%B2%E0%BA%AE%E0%BB%88%E0%BA%AD%E0%BA%87%E0%BB%80%E0%BB%80%E0%BA%81-61577806557623/,,,,Mo-Su 07:00-19:00,"ຖະໜົນກຳແພງເມືອງ, ນະຄອນຫຼວງວຽງຈັນ",,coffee_shop;breakfast;sandwich;cake,,
13606454594,node,amenity,restaurant,ຮ້ານເຂົ້າປຽກແມ່ມວນເມືອງວາທ່າ,,,17.9705275,102.5651474,,,,,,,,,,noodle,,
13606454595,node,shop,beverages,ນາງ ຕຸ້ຍ ປີ້ງຊີ້ນລອດ  ແລະ  ປີ້ງເຂົ້າ,,,17.9736548,102.560625,,,,,,,,,,,,
13612148264,node,tourism,hotel,三江大酒店,,,17.9727631,102.5816188,,,,,,,,,,,,
13628911699,node,amenity,cafe,Pun cafe Nongbon,,,17.9744217,102.6282689,,,,,,,,,,coffee_shop,,
13664026402,node,tourism,hostel,Silposa Hostel,,,17.8798898,102.7391763,,,,,,,,,,,,
13664074601,node,tourism,hostel,Heavenchy Hotel,,,17.9663891,102.6035746,02057757979,,,,,Heavenchyhotel@gmail.com,,Thanon Cao Anu,,,,
13664076701,node,amenity,cafe,Tomorrow Cafe,,,17.9663001,102.6035183,,,,,,,,,,,,
13699262034,node,amenity,restaurant,Taco Wattay,,,17.9680424,102.5760273,,,,,,,,,,,,
13703251562,node,amenity,restaurant,Bonjuk,,,17.9621824,102.6333093,,,,,,,,,,korean,,
13705109501,node,amenity,pub,CoreBeer Brewery,,,17.949229,102.6190499,,,,,,,Su-Th 11:00-22:30; Fr-Sa 11:00-23:00,Rue Thadeua,,,,
13753998201,node,tourism,hotel,,Athenee Hotel Vientiane,,17.9692002,102.6126599,,,,,,,,,,,,
13793636939,node,amenity,restaurant,แซบชัวร์ ครัวสงขลา,,,17.8772759,102.7375171,,,,,,,,,,,,
36192811,way,tourism,hotel,Don Chan Palace,Don Chan Palace,,,,,,,,,,,,,,,
36195973,way,tourism,hotel,Mercure Hotel Laotel,Mercure Hotel Laotel,,,,,,,,,,24/7,,,,,
39349930,way,amenity,theatre,ຫໍວັດທະນະທຳແຫ່ງຊາດ,Lao National Cultural Hall,,,,,,,,,,,,,,,
39351746,way,tourism,hotel,Somerset Vientiane,,,,,,,,,,,,,,,,
40306705,way,amenity,restaurant,Moon the Night,,,,,,,,,,,,,,lao,,
40306706,way,amenity,restaurant,Kong View,Kong View,,,,,,,,,,,,,lao,,
40306707,way,amenity,nightclub,Marina,,,,,,,,,,,,,,,,
41566774,way,tourism,attraction,ປະຕູໄຊ,Patūsai,ประตูชัย,,,,,,,,,,"Canthabūlī, VT",,,,
42760389,way,amenity,theatre,ໂຮງກາຍະສີນ,National Circus,,,,,,,,,,,,,,,
110884546,way,amenity,restaurant,compak nkc,,,,,,,,,,,,,,,,nkc kku
115567619,way,tourism,museum,พิพิธภัณฑสถานแห่งชาติบ้านเชียง,Ban Chiang National Museum,พิพิธภัณฑสถานแห่งชาติบ้านเชียง,,,,,,,,,We-Su 09:00-16:00,,,,,
115590895,way,amenity,marketplace,,,,,,,,,,,,,,,,,
131412212,way,amenity,restaurant,Marina Restaurant,,,,,,,,,,,,,,,,
131412213,way,amenity,restaurant,Saichai T2,Saichai T2,,,,,,,,,,,,,lao,,
145946007,way,amenity,restaurant,Vientiane Restaurant Nong Khai,,,,,+66 42 438 438,http://www.facebook.com/pages/Vientiane-Restaurant-Nongkhai/163507667045139,http://www.facebook.com/pages/Vientiane-Restaurant-Nongkhai/163507667045139,,,vientianerestnk@gmail.com,Mo-Su 10:00-21:00,,,thai,yes,
145992248,way,amenity,marketplace,Market Baan Wiang Khuk,,,,,,,,,,,,,,,,
180017105,way,tourism,hotel,Daokham Hotel,,,,,+856 21 254232,,,,,daokham.hotel@yahoo.com,,,,,,
183712146,way,tourism,hotel,Rashmi Plaza Hotel,Rashmi Plaza Hotel,,,,+85621315088,http://www.rashmisplazahotel.com,,,,info@rashmishotel.com,,,,,,
193847696,way,leisure,golf_course,ລອງທານວຽງຈັນກ໋ອບ (ເຂດເສດຖະກິດພິເສດ),Long Thanh Vientiane Golf Course (Specific Economic Zone),,,,,,,,,,,,,,,
196297178,way,tourism,guest_house,,EDL Guest House,,,,,,,,,,24/7,"2, Lao-Thai Road",,,,
202129580,way,amenity,cafe,,,,,,,,,,,,,,,,,
202410172,way,amenity,restaurant,Buddha Park Restaurant,Buddha Park Restaurant,,,,,,,,,,Mo-Su 08:00-17:00,0119,,,,
202507944,way,tourism,museum,COPE Visitor Centre,,,,,+856 21 218 427,https://copelaos.org/,,,,cope@loapdr.com,09:00-18:00,Khouvieng Road,,,,
202507949,way,tourism,hotel,Green Park,Green Park,,,,+856 21 264097,https://www.greenparkvientiane.com/,,,,info@greenparkvientiane.com,,,,,,
202778198,way,amenity,cafe,Black Canyon,,,,,,,,,,,,,,coffee_shop,,
205866627,way,amenity,marketplace,Thongkamkham market,Thongkamkham Market,,,,,,,,,,,ຖະໜົນ ເອຊຽນ,,,,
217057490,way,amenity,marketplace,Po Chai Market,,,,,,,,,,,"PH,Mo-Su 07:00-21:00",,,,,
220078395,way,amenity,marketplace,,Preecha Market Night Bazaar,,,,,,,,,,,,,,,
231659902,way,amenity,marketplace,ຕະຫຼາດຫຼັກ 8,Km. 8 Market,,,,,,,,,,,,,,,
231672698,way,leisure,sports_centre,ສະລອຍນ້ຳໝອງໄຮ,Nonghai Swimming Pool,,,,,,,,,,,,,,,
239451833,way,tourism,hotel,Ibis Nam Phu,,,,,+856 21 262 050,http://ibishotel.ibis.com/gb/hotel-8074-ibis-vientiane-nam-phu/index.shtml,,,,h8074@accor.com,,,,,yes,Ibis
254099617,way,leisure,golf_course,สนามกอล์ฟ วิคตอรี พาร์ค กอล์ฟ แอนด์ คันทรี คลับ,Victory Park Golf & Country Club,สนามกอล์ฟ วิคตอรี พาร์ค กอล์ฟ แอนด์ คันทรี คลับ,,,,,,,,,,,,,,
259206084,way,tourism,hotel,,,,,,,,,,,,,,,,,
259206085,way,tourism,hotel,ໂຮງແຮມດອກຈຳປາ,Dork Jumpa Hotel,,,,,,,,,,,,,,,
259206086,way,tourism,hotel,,,,,,,,,,,,,,,,,
262215614,way,leisure,golf_course,Driving range,,,,,,,,,,,,,,,,
262215999,way,tourism,apartment,SP Apartments,,,,,,,,,,,,,,,,
272718017,way,leisure,golf_course,Vientiane KM 6 Golf Club,,,,,,,,,,,,,,,,
283591287,way,amenity,marketplace,Naxay Market,Naxay Market,,,,,,,,,,,,,,,
291297889,way,tourism,hotel,Alina Hotel,,ໂຮງແຮມອາລີນ້າ,,,,,,,,,,,,,,
292983604,way,tourism,hotel,Keomixay Hotel,Keomixay Hotel,,,,,,,,,,,,,,,
293502009,way,tourism,hotel,Khounxay Hotel,,,,,,,,,,,,,,,,
309929109,way,tourism,hotel,Douang Deuane Hotel,Douang Deuane Hotel,,,,,,,,,,,,,,,
310327788,way,tourism,hotel,Grand Paradise Hotel,,,,,,,,,,,,,,,,
